2.150000000000000000e+01,-9.876706447220263974e-02
2.151000000000000156e+01,-1.275048589965190049e-01
2.151999999999999957e+01,-1.499879691462557285e-01
2.153000000000000114e+01,-1.651596940245497747e-01
2.153999999999999915e+01,-1.739240326775883805e-01
2.155000000000000071e+01,-1.779684171282440996e-01
2.155999999999999872e+01,-1.788935983573558264e-01
2.157000000000000028e+01,-1.778828954421888819e-01
2.158000000000000185e+01,-1.756886577135051697e-01
2.158999999999999986e+01,-1.727292264671850819e-01
2.160000000000000142e+01,-1.691929344293375270e-01
2.160999999999999943e+01,-1.651135782112329031e-01
2.162000000000000099e+01,-1.604122818894318236e-01
2.162999999999999901e+01,-1.549102308259338867e-01
2.164000000000000057e+01,-1.483173156336937693e-01
2.165000000000000213e+01,-1.402001154638868041e-01
2.166000000000000014e+01,-1.299339027883450459e-01
2.167000000000000171e+01,-1.166557738356005097e-01
2.167999999999999972e+01,-9.927877721087124963e-02
2.169000000000000128e+01,-7.673080454047497001e-02
2.169999999999999929e+01,-4.871101770285014149e-02
2.171000000000000085e+01,-1.700205297674795002e-02
2.171999999999999886e+01,1.393476083629350236e-02
2.173000000000000043e+01,3.899740249410282855e-02
2.174000000000000199e+01,5.558661354292593337e-02
2.175000000000000000e+01,6.422673084603901239e-02
2.176000000000000156e+01,6.697161417417395179e-02
2.176999999999999957e+01,6.592642037156393187e-02
2.178000000000000114e+01,6.263714649040312554e-02
2.178999999999999915e+01,5.802559695736648343e-02
2.180000000000000071e+01,5.251268235127438955e-02
2.180999999999999872e+01,4.615692301613837090e-02
2.182000000000000028e+01,3.875358581694686444e-02
2.183000000000000185e+01,2.989429435279369537e-02
2.183999999999999986e+01,1.901416161626118956e-02
2.185000000000000142e+01,5.479487233252130184e-03
2.185999999999999943e+01,-1.119824165985049483e-02
2.187000000000000099e+01,-3.093919448456555407e-02
2.187999999999999901e+01,-5.255730813954958419e-02
2.189000000000000057e+01,-7.361672216128266333e-02
2.190000000000000213e+01,-9.125969606519553079e-02
2.191000000000000014e+01,-1.035751342645531703e-01
2.192000000000000171e+01,-1.102600253206326153e-01
2.192999999999999972e+01,-1.122186825283795902e-01
2.194000000000000128e+01,-1.108064026208574609e-01
2.194999999999999929e+01,-1.073077717000048698e-01
2.196000000000000085e+01,-1.027384947945698263e-01
2.196999999999999886e+01,-9.784498220671412894e-02
2.198000000000000043e+01,-9.318231690761208386e-02
2.199000000000000199e+01,-8.920690235740358354e-02
2.200000000000000000e+01,-8.636076698618815051e-02
2.201000000000000156e+01,-8.514346200639885676e-02
2.201999999999999957e+01,-8.616955918449192842e-02
2.203000000000000114e+01,-9.019525471947216488e-02
2.203999999999999915e+01,-9.805871790327309878e-02
2.205000000000000071e+01,-1.104128166991894117e-01
2.205999999999999872e+01,-1.271101531522017825e-01
2.207000000000000028e+01,-1.464028392317403282e-01
2.208000000000000185e+01,-1.648655544644981041e-01
2.208999999999999986e+01,-1.788844842914295852e-01
2.210000000000000142e+01,-1.865700960915279150e-01
2.210999999999999943e+01,-1.881710772308624879e-01
2.212000000000000099e+01,-1.851368909652529593e-01
2.212999999999999901e+01,-1.791139790505922313e-01
2.214000000000000057e+01,-1.714405980750418057e-01
2.215000000000000213e+01,-1.630357458329053655e-01
2.216000000000000014e+01,-1.544630751180596784e-01
2.217000000000000171e+01,-1.460350525909116237e-01
2.217999999999999972e+01,-1.379019748906868403e-01
2.219000000000000128e+01,-1.301122332535367687e-01
2.219999999999999929e+01,-1.226463966433500724e-01
2.221000000000000085e+01,-1.154312715390315158e-01
2.221999999999999886e+01,-1.083387431806055595e-01
2.223000000000000043e+01,-1.011714880836598607e-01
2.224000000000000199e+01,-9.363495302122139263e-02
2.225000000000000000e+01,-8.529307884569045650e-02
2.226000000000000156e+01,-7.550597039050523096e-02
2.226999999999999957e+01,-6.335771556706240593e-02
2.228000000000000114e+01,-4.762218343777935292e-02
2.228999999999999915e+01,-2.692964774561228819e-02
2.230000000000000071e+01,-5.058436221156824980e-04
2.230999999999999872e+01,3.023103989386792187e-02
2.232000000000000028e+01,6.045727757380130185e-02
2.233000000000000185e+01,8.399521825673414432e-02
2.233999999999999986e+01,9.747299522424465734e-02
2.235000000000000142e+01,1.014191906617796790e-01
2.235999999999999943e+01,9.825973103342056092e-02
2.237000000000000099e+01,9.045124118631175936e-02
2.237999999999999901e+01,7.976109745426938902e-02
2.239000000000000057e+01,6.721997379082217394e-02
2.240000000000000213e+01,5.328609588465755414e-02
2.241000000000000014e+01,3.802163037717645050e-02
2.242000000000000171e+01,2.123053586903869000e-02
2.242999999999999972e+01,2.571919299240711405e-03
2.244000000000000128e+01,-1.830744543126721496e-02
2.244999999999999929e+01,-4.156828873568679805e-02
2.246000000000000085e+01,-6.688511981487485492e-02
2.246999999999999886e+01,-9.317969209882077941e-02
2.248000000000000043e+01,-1.186706996202454706e-01
2.249000000000000199e+01,-1.414356114898867034e-01
2.250000000000000000e+01,-1.601774831239358154e-01
2.251000000000000156e+01,-1.746047170409184834e-01
2.251999999999999957e+01,-1.852497819816422142e-01
2.253000000000000114e+01,-1.930434707788085680e-01
2.253999999999999915e+01,-1.989692787051731693e-01
2.255000000000000071e+01,-2.038969714475747930e-01
2.255999999999999872e+01,-2.085531054421338737e-01
2.257000000000000028e+01,-2.135602760510810216e-01
2.258000000000000185e+01,-2.194955871230278577e-01
2.258999999999999986e+01,-2.269370603430824751e-01
2.260000000000000142e+01,-2.364697218084175490e-01
2.260999999999999943e+01,-2.486105278051859990e-01
2.262000000000000099e+01,-2.635993912025988428e-01
2.262999999999999901e+01,-2.810486275726273853e-01
2.264000000000000057e+01,-2.996280524738810236e-01
2.265000000000000213e+01,-3.171922742720197919e-01
2.266000000000000014e+01,-3.315594825715530991e-01
2.267000000000000171e+01,-3.414269072783480130e-01
2.267999999999999972e+01,-3.466815478509566728e-01
2.269000000000000128e+01,-3.480570730693590686e-01
2.269999999999999929e+01,-3.466144727232055578e-01
2.271000000000000085e+01,-3.433888101341013854e-01
2.271999999999999886e+01,-3.392511234473474802e-01
2.273000000000000043e+01,-3.349080490914806973e-01
2.274000000000000199e+01,-3.309611732133571627e-01
2.275000000000000000e+01,-3.279795071861937306e-01
2.276000000000000156e+01,-3.265606415046708455e-01
2.276999999999999957e+01,-3.273594728165560852e-01
2.278000000000000114e+01,-3.310465961295846471e-01
2.278999999999999915e+01,-3.381281383768997006e-01
2.280000000000000071e+01,-3.485607382246788677e-01
2.280999999999999872e+01,-3.612548142182465116e-01
2.282000000000000028e+01,-3.739274962877449093e-01
2.283000000000000185e+01,-3.838337649767250559e-01
2.283999999999999986e+01,-3.890263070787493560e-01
2.285000000000000142e+01,-3.890306364956547247e-01
2.285999999999999943e+01,-3.845488703734956659e-01
2.287000000000000099e+01,-3.767832150449111350e-01
2.287999999999999901e+01,-3.669347803388702256e-01
2.289000000000000057e+01,-3.559932893355407524e-01
2.290000000000000213e+01,-3.447182114466733061e-01
2.291000000000000014e+01,-3.337028204324685721e-01
2.292000000000000171e+01,-3.234590084830801793e-01
2.292999999999999972e+01,-3.144976899582569985e-01
2.294000000000000128e+01,-3.073967051865814093e-01
2.294999999999999929e+01,-3.028470465350032725e-01
2.296000000000000085e+01,-3.016471193428396091e-01
2.296999999999999886e+01,-3.045683438820787070e-01
2.298000000000000043e+01,-3.119654490528077084e-01
2.299000000000000199e+01,-3.230925323471631749e-01
2.300000000000000000e+01,-3.355626889421855497e-01
2.301000000000000156e+01,-3.458998032141681334e-01
2.301999999999999957e+01,-3.512553213082971193e-01
2.303000000000000114e+01,-3.506791642004927767e-01
2.303999999999999915e+01,-3.449006905672606926e-01
2.305000000000000071e+01,-3.353770383186050474e-01
2.305999999999999872e+01,-3.235554732590129046e-01
2.307000000000000028e+01,-3.105668425452363657e-01
2.308000000000000185e+01,-2.971938514923694319e-01
2.308999999999999986e+01,-2.839477912550347760e-01
2.310000000000000142e+01,-2.711637336155862110e-01
2.310999999999999943e+01,-2.590811312083733386e-01
2.312000000000000099e+01,-2.479051174210505082e-01
2.312999999999999901e+01,-2.378545942487683973e-01
2.314000000000000057e+01,-2.292058216760172740e-01
2.315000000000000213e+01,-2.223396616986633989e-01
2.316000000000000014e+01,-2.177979203359599880e-01
2.317000000000000171e+01,-2.163456178889226200e-01
2.317999999999999972e+01,-2.190083808979833568e-01
2.319000000000000128e+01,-2.269776883279709390e-01
2.319999999999999929e+01,-2.411288696223066463e-01
2.321000000000000085e+01,-2.608647601717298814e-01
2.321999999999999886e+01,-2.828265730042395787e-01
2.323000000000000043e+01,-3.015975848774272161e-01
2.324000000000000199e+01,-3.129699622796728309e-01
2.325000000000000000e+01,-3.160809746290057509e-01
2.326000000000000156e+01,-3.124889235633540596e-01
2.326999999999999957e+01,-3.043823080473975762e-01
2.328000000000000114e+01,-2.935723025718783297e-01
2.328999999999999915e+01,-2.812343764712967875e-01
2.330000000000000071e+01,-2.679777307132126252e-01
2.330999999999999872e+01,-2.539878227922951481e-01
2.332000000000000028e+01,-2.391457626947115223e-01
2.333000000000000185e+01,-2.231078040183896161e-01
2.333999999999999986e+01,-2.053653788051876539e-01
2.335000000000000142e+01,-1.853326632850405276e-01
2.335999999999999943e+01,-1.625368943493640250e-01
2.337000000000000099e+01,-1.369870859589583378e-01
2.337999999999999901e+01,-1.096609860680300558e-01
2.339000000000000057e+01,-8.270591813759445299e-02
2.340000000000000213e+01,-5.881319887495586873e-02
2.341000000000000014e+01,-3.998554275318456919e-02
2.342000000000000171e+01,-2.677072031847665609e-02
2.342999999999999972e+01,-1.847778247265889975e-02
2.344000000000000128e+01,-1.385515400475556200e-02
2.344999999999999929e+01,-1.163049711143002846e-02
2.346000000000000085e+01,-1.075093904918467992e-02
2.346999999999999886e+01,-1.041381449804572139e-02
2.348000000000000043e+01,-1.000316631977162668e-02
2.349000000000000199e+01,-9.001382176989656050e-03
2.350000000000000000e+01,-6.905225665578764056e-03
2.351000000000000156e+01,-3.156077500672524894e-03
2.351999999999999957e+01,2.906007136853717976e-03
2.353000000000000114e+01,1.203481770338601063e-02
2.353999999999999915e+01,2.494351830662526470e-02
2.355000000000000071e+01,4.192478851187383948e-02
2.355999999999999872e+01,6.219742435009315701e-02
2.357000000000000028e+01,8.340747017054042645e-02
2.358000000000000185e+01,1.021827396702174734e-01
2.358999999999999986e+01,1.157929528432831839e-01
2.360000000000000142e+01,1.233714551485115551e-01
2.360999999999999943e+01,1.256947549563522393e-01
2.362000000000000099e+01,1.242457941058235232e-01
2.362999999999999901e+01,1.204849924523744564e-01
2.364000000000000057e+01,1.155479895379549204e-01
2.365000000000000213e+01,1.102177389418978332e-01
2.366000000000000014e+01,1.050053211475390630e-01
2.367000000000000171e+01,1.002493311767904682e-01
2.367999999999999972e+01,9.620088615558858303e-02
2.369000000000000128e+01,9.308996651817118273e-02
2.369999999999999929e+01,9.117969361195317479e-02
2.371000000000000085e+01,9.081746101567154950e-02
2.371999999999999886e+01,9.248983137553393186e-02
2.373000000000000043e+01,9.688055770604979411e-02
2.374000000000000199e+01,1.049084322157592397e-01
2.375000000000000000e+01,1.176606340615230922e-01
2.376000000000000156e+01,1.360156243430648559e-01
2.376999999999999957e+01,1.596874426151840276e-01
2.378000000000000114e+01,1.859896227021977100e-01
2.378999999999999915e+01,2.100273287511413289e-01
2.380000000000000071e+01,2.273999909625488425e-01
2.380999999999999872e+01,2.366468654615117295e-01
2.382000000000000028e+01,2.389061018448232765e-01
2.383000000000000185e+01,2.362499877249261415e-01
2.383999999999999986e+01,2.305451473037997689e-01
2.385000000000000142e+01,2.230765685075359606e-01
2.385999999999999943e+01,2.145647019722651261e-01
2.387000000000000099e+01,2.052949533725808851e-01
2.387999999999999901e+01,1.952380837507916300e-01
2.389000000000000057e+01,1.841286636800918974e-01
2.390000000000000213e+01,1.715083738947723868e-01
2.391000000000000014e+01,1.567634497942614058e-01
2.392000000000000171e+01,1.392130384999217818e-01
2.392999999999999972e+01,1.183431316103574910e-01
2.394000000000000128e+01,9.427713423445961693e-02
2.394999999999999929e+01,6.836333907767032370e-02
2.396000000000000085e+01,4.328141728762982532e-02
2.396999999999999886e+01,2.205192546283859384e-02
2.398000000000000043e+01,6.548847382909587719e-03
2.399000000000000199e+01,-3.092471557975825548e-03
2.400000000000000000e+01,-7.937428363703648640e-03
2.401000000000000156e+01,-9.431643410697436100e-03
2.401999999999999957e+01,-8.884619915138716392e-03
2.403000000000000114e+01,-7.296916253762129878e-03
2.403999999999999915e+01,-5.379471784963064419e-03
2.405000000000000071e+01,-3.641271915576067830e-03
2.406000000000000227e+01,-2.484370859147130243e-03
2.407000000000000028e+01,-2.286877337598003899e-03
2.408000000000000185e+01,-3.473550046647695851e-03
2.408999999999999986e+01,-6.577799402818306114e-03
2.410000000000000142e+01,-1.229102163508491961e-02
2.410999999999999943e+01,-2.146913873486029287e-02
2.412000000000000099e+01,-3.500732553479944664e-02
2.412999999999999901e+01,-5.341050845899759925e-02
2.414000000000000057e+01,-7.594357504628521105e-02
2.415000000000000213e+01,-9.985043772401303031e-02
2.416000000000000014e+01,-1.209703594131924381e-01
2.417000000000000171e+01,-1.359770963488365625e-01
2.417999999999999972e+01,-1.439719072532254784e-01
2.419000000000000128e+01,-1.460407766589029710e-01
2.419999999999999929e+01,-1.439778337679487319e-01
2.421000000000000085e+01,-1.394156760217594992e-01
2.421999999999999886e+01,-1.335240053941897376e-01
2.423000000000000043e+01,-1.270178238379567615e-01
2.424000000000000199e+01,-1.202635263174958447e-01
2.425000000000000000e+01,-1.133830306581151970e-01
2.426000000000000156e+01,-1.063237308569622702e-01
2.426999999999999957e+01,-9.889096901358247760e-02
2.428000000000000114e+01,-9.074862201169633935e-02
2.428999999999999915e+01,-8.139560831619606363e-02
2.430000000000000071e+01,-7.013167002100485770e-02
2.431000000000000227e+01,-5.604769177858211215e-02
2.432000000000000028e+01,-3.813510949585048604e-02
2.433000000000000185e+01,-1.571065691467833647e-02
2.433999999999999986e+01,1.065910678453235380e-02
2.435000000000000142e+01,3.817646325730481016e-02
2.435999999999999943e+01,6.231991034213268249e-02
2.437000000000000099e+01,7.935674703862523327e-02
2.437999999999999901e+01,8.826360336415088603e-02
2.439000000000000057e+01,9.025496788343524701e-02
2.440000000000000213e+01,8.731696134777390539e-02
2.441000000000000014e+01,8.122918162268615017e-02
2.442000000000000171e+01,7.324236598040721746e-02
2.442999999999999972e+01,6.409743663529070268e-02
2.444000000000000128e+01,5.414439348488381959e-02
2.444999999999999929e+01,4.345271461290153847e-02
2.446000000000000085e+01,3.188099335202167206e-02
2.446999999999999886e+01,1.910594811105096810e-02
2.448000000000000043e+01,4.624551486754223915e-03
2.449000000000000199e+01,-1.224292969641102222e-02
2.450000000000000000e+01,-3.228932829774464053e-02
2.451000000000000156e+01,-5.617768947207889274e-02
