5.830000000000000071e+00,5.247689989966032309e-01
5.839999999999999858e+00,5.338607910096775377e-01
5.850000000000000533e+00,5.422281858400219701e-01
5.860000000000000320e+00,5.489523425707549809e-01
5.870000000000000107e+00,5.530340764072145809e-01
5.879999999999999893e+00,5.535093610485487536e-01
5.889999999999999680e+00,5.495650312360771395e-01
5.900000000000000355e+00,5.406442584207941104e-01
5.910000000000000142e+00,5.265402327558894591e-01
5.919999999999999929e+00,5.074675217668412897e-01
5.929999999999999716e+00,4.840766292833902362e-01
5.940000000000000391e+00,4.573682569437235723e-01
5.950000000000000178e+00,4.285041256924429498e-01
5.959999999999999964e+00,3.985885616123615027e-01
5.969999999999999751e+00,3.685344100870688866e-01
5.980000000000000426e+00,3.390654613319450394e-01
5.990000000000000213e+00,3.107779016574757636e-01
6.000000000000000000e+00,2.841109177345685355e-01
6.009999999999999787e+00,2.591994237724453143e-01
6.020000000000000462e+00,2.358217314398723397e-01
6.030000000000000249e+00,2.136094361496903848e-01
6.040000000000000036e+00,1.923112840418369773e-01
6.049999999999999822e+00,1.718422119555892136e-01
6.060000000000000497e+00,1.521864998089269838e-01
6.070000000000000284e+00,1.333333004409315570e-01
6.080000000000000071e+00,1.152590464851970531e-01
6.089999999999999858e+00,9.790476469569511786e-02
6.100000000000000533e+00,8.116083755231932872e-02
6.110000000000000320e+00,6.489374435511209571e-02
6.120000000000000107e+00,4.900059762535585034e-02
6.129999999999999893e+00,3.344788757708780369e-02
6.140000000000000568e+00,1.827075050341352494e-02
6.150000000000000355e+00,3.540462785818449237e-03
6.160000000000000142e+00,-1.067798172856019093e-02
6.169999999999999929e+00,-2.435901917269482284e-02
6.179999999999999716e+00,-3.753039108259377532e-02
6.190000000000000391e+00,-5.026703948381833209e-02
6.200000000000000178e+00,-6.267119878273059996e-02
6.209999999999999964e+00,-7.484709671459752189e-02
6.219999999999999751e+00,-8.687572319714401137e-02
6.230000000000000426e+00,-9.879010501198237648e-02
6.240000000000000213e+00,-1.105485025534154175e-01
6.250000000000000000e+00,-1.220051406759608686e-01
6.259999999999999787e+00,-1.328880698488525136e-01
6.270000000000000462e+00,-1.428085613487281302e-01
6.280000000000000249e+00,-1.513308290894758157e-01
6.290000000000000036e+00,-1.581048420559405254e-01
6.299999999999999822e+00,-1.630102028477667941e-01
6.310000000000000497e+00,-1.662208234976906007e-01
6.320000000000000284e+00,-1.681342967158306334e-01
6.330000000000000071e+00,-1.692021880253261890e-01
6.339999999999999858e+00,-1.697608646004740707e-01
6.350000000000000533e+00,-1.699433427538651342e-01
6.360000000000000320e+00,-1.696864105935408096e-01
6.370000000000000107e+00,-1.687977950502183855e-01
6.379999999999999893e+00,-1.670391941931257118e-01
6.390000000000000568e+00,-1.641953743188213632e-01
6.400000000000000355e+00,-1.601145463841891770e-01
6.410000000000000142e+00,-1.547142884951386022e-01
6.419999999999999929e+00,-1.479573276954635197e-01
6.429999999999999716e+00,-1.398156402591006486e-01
6.440000000000000391e+00,-1.302487024141908978e-01
6.450000000000000178e+00,-1.192129546298076881e-01
6.459999999999999964e+00,-1.067002472106871325e-01
6.469999999999999751e+00,-9.278660371769049953e-02
6.480000000000000426e+00,-7.767020410239675043e-02
6.490000000000000213e+00,-6.168689276151018835e-02
6.500000000000000000e+00,-4.529955939332618031e-02
6.509999999999999787e+00,-2.906163844088574880e-02
6.520000000000000462e+00,-1.356127231372132244e-02
6.530000000000000249e+00,6.415886348313808336e-04
6.540000000000000036e+00,1.307458125509991173e-02
6.549999999999999822e+00,2.340405278960361671e-02
6.560000000000000497e+00,3.147473212010577781e-02
6.570000000000000284e+00,3.733079117531092062e-02
6.580000000000000071e+00,4.120923281529956933e-02
6.589999999999999858e+00,4.350470029397189575e-02
6.600000000000000533e+00,4.471959121603987647e-02
6.610000000000000320e+00,4.541899896281437893e-02
6.620000000000000107e+00,4.619517095409466506e-02
6.629999999999999893e+00,4.762164303673793730e-02
6.640000000000000568e+00,5.017234799525263633e-02
6.650000000000000355e+00,5.411458051692820403e-02
6.660000000000000142e+00,5.942702162470579058e-02
6.669999999999999929e+00,6.578503202703914199e-02
6.679999999999999716e+00,7.259657834477509231e-02
6.690000000000000391e+00,7.903997961879587197e-02
6.700000000000000178e+00,8.409942651696389326e-02
6.709999999999999964e+00,8.668321222866215425e-02
6.719999999999999751e+00,8.591946395480183629e-02
6.730000000000000426e+00,8.152645939057527602e-02
6.740000000000000213e+00,7.393566839946243141e-02
6.750000000000000000e+00,6.403200647054002603e-02
6.759999999999999787e+00,5.277973771067062669e-02
6.770000000000000462e+00,4.100999727119834098e-02
6.780000000000000249e+00,2.936901016558544214e-02
6.790000000000000036e+00,1.832076461403414971e-02
6.799999999999999822e+00,8.156124914490098937e-03
6.810000000000000497e+00,-9.941164718925547296e-04
6.820000000000000284e+00,-9.136407829013643359e-03
6.830000000000000071e+00,-1.637807586996028325e-02
6.839999999999999858e+00,-2.288221750303663996e-02
6.850000000000000533e+00,-2.882634250847914206e-02
6.860000000000000320e+00,-3.437241195340905858e-02
6.870000000000000107e+00,-3.964687233032835462e-02
6.879999999999999893e+00,-4.472770065988308785e-02
6.890000000000000568e+00,-4.963815661351630298e-02
6.900000000000000355e+00,-5.434910154216259642e-02
6.910000000000000142e+00,-5.879254409101779960e-02
6.919999999999999929e+00,-6.288565406658333523e-02
6.929999999999999716e+00,-6.655683249123096890e-02
6.940000000000000391e+00,-6.976309341547681786e-02
6.950000000000000178e+00,-7.249472701495772442e-02
6.959999999999999964e+00,-7.477052421588044340e-02
6.969999999999999751e+00,-7.662988285860582172e-02
6.980000000000000426e+00,-7.812760329470916365e-02
6.990000000000000213e+00,-7.933343120283170569e-02
7.000000000000000000e+00,-8.033293435318850095e-02
7.009999999999999787e+00,-8.122384239658202165e-02
7.020000000000000462e+00,-8.210580732042804808e-02
7.030000000000000249e+00,-8.306740281621322053e-02
7.040000000000000036e+00,-8.417494992858030878e-02
7.049999999999999822e+00,-8.546421749035863769e-02
7.060000000000000497e+00,-8.693467900604519294e-02
7.070000000000000284e+00,-8.854783027068011125e-02
7.080000000000000071e+00,-9.023174760559077301e-02
7.089999999999999858e+00,-9.189194788324632490e-02
7.100000000000000533e+00,-9.342608748122080420e-02
7.110000000000000320e+00,-9.473928570742522204e-02
7.120000000000000107e+00,-9.575742904237376230e-02
7.129999999999999893e+00,-9.643615096532501263e-02
7.140000000000000568e+00,-9.676396624653414713e-02
7.150000000000000355e+00,-9.676091388585923714e-02
7.160000000000000142e+00,-9.647632630193586634e-02
7.169999999999999929e+00,-9.598760026132553691e-02
7.179999999999999716e+00,-9.539880461538964573e-02
7.190000000000000391e+00,-9.483645168265582293e-02
7.200000000000000178e+00,-9.443902709566799614e-02
7.209999999999999964e+00,-9.433791529978148571e-02
7.219999999999999751e+00,-9.463007894095464001e-02
7.230000000000000426e+00,-9.534476295530196210e-02
7.240000000000000213e+00,-9.640951487096463546e-02
7.250000000000000000e+00,-9.762837138517536928e-02
7.259999999999999787e+00,-9.869076508282897953e-02
7.270000000000000462e+00,-9.921464738515879678e-02
7.280000000000000249e+00,-9.879014572803557215e-02
7.290000000000000036e+00,-9.698918919114861426e-02
7.299999999999999822e+00,-9.337233859467516939e-02
7.310000000000000497e+00,-8.754551849403507946e-02
7.320000000000000284e+00,-7.924416752307857081e-02
7.330000000000000071e+00,-6.837695293956400078e-02
7.339999999999999858e+00,-5.500373043100696691e-02
7.350000000000000533e+00,-3.927791486928090825e-02
7.360000000000000320e+00,-2.139647187344902168e-02
7.370000000000000107e+00,-1.580225466980796035e-03
7.379999999999999893e+00,1.992044605366324189e-02
7.390000000000000568e+00,4.281769817114326748e-02
7.400000000000000355e+00,6.679823965896682092e-02
7.410000000000000142e+00,9.155478646201203885e-02
7.419999999999999929e+00,1.168080339872897694e-01
7.429999999999999716e+00,1.422853407534382941e-01
7.440000000000000391e+00,1.676676797383866158e-01
7.450000000000000178e+00,1.925688179660910437e-01
7.459999999999999964e+00,2.165709038930942465e-01
7.469999999999999751e+00,2.392640913823277371e-01
7.480000000000000426e+00,2.602446920813588083e-01
7.490000000000000213e+00,2.790790844999960774e-01
7.500000000000000000e+00,2.952609673550894986e-01
7.509999999999999787e+00,3.081822306805962475e-01
7.520000000000000462e+00,3.171335012045032320e-01
7.530000000000000249e+00,3.213540010031702421e-01
7.540000000000000036e+00,3.201503629843118759e-01
7.549999999999999822e+00,3.130882579729551418e-01
7.560000000000000497e+00,3.002215537007175139e-01
7.570000000000000284e+00,2.822642386083016319e-01
7.580000000000000071e+00,2.605774931568560771e-01
7.589999999999999858e+00,2.369216490380962881e-01
7.600000000000000533e+00,2.130812645704329156e-01
7.610000000000000320e+00,1.905320714756968681e-01
7.620000000000000107e+00,1.702321055945116568e-01
7.629999999999999893e+00,1.525539352056950737e-01
7.640000000000000568e+00,1.373897958868750546e-01
7.650000000000000355e+00,1.244085543033433550e-01
7.660000000000000142e+00,1.133126746937793139e-01
7.669999999999999929e+00,1.039408736751763346e-01
7.679999999999999716e+00,9.620066774039728874e-02
7.690000000000000391e+00,8.992092058655105913e-02
7.700000000000000178e+00,8.474616035881886444e-02
7.709999999999999964e+00,8.015401011750403204e-02
7.719999999999999751e+00,7.557745979460807340e-02
7.730000000000000426e+00,7.054778380678253247e-02
7.740000000000000213e+00,6.478693811865511576e-02
7.750000000000000000e+00,5.822526106832981441e-02
7.759999999999999787e+00,5.095736494389587617e-02
7.770000000000000462e+00,4.316763554231597966e-02
7.780000000000000249e+00,3.505905047524481011e-02
7.790000000000000036e+00,2.680625864414511866e-02
7.799999999999999822e+00,1.853360160199004139e-02
7.810000000000000497e+00,1.030631377442800707e-02
7.820000000000000284e+00,2.126971588209002843e-03
7.830000000000000071e+00,-6.060426275822031715e-03
7.839999999999999858e+00,-1.435447488185727198e-02
7.850000000000000533e+00,-2.287090480766189315e-02
7.860000000000000320e+00,-3.171536436952917398e-02
7.870000000000000107e+00,-4.096160580664248013e-02
7.879999999999999893e+00,-5.063871130605767518e-02
7.890000000000000568e+00,-6.072785435017969552e-02
7.900000000000000355e+00,-7.116732873345016364e-02
7.910000000000000142e+00,-8.186376551856795747e-02
7.919999999999999929e+00,-9.270701434856934431e-02
7.930000000000000604e+00,-1.035858568332526652e-01
7.940000000000000391e+00,-1.144016441677613988e-01
7.950000000000000178e+00,-1.250772450453515594e-01
7.959999999999999964e+00,-1.355592999140142196e-01
7.969999999999999751e+00,-1.458128324453425440e-01
7.980000000000000426e+00,-1.558093749620717006e-01
7.990000000000000213e+00,-1.655128368000593209e-01
8.000000000000000000e+00,-1.748692987516208830e-01
8.009999999999999787e+00,-1.838052398476442140e-01
8.019999999999999574e+00,-1.922338391186055873e-01
8.029999999999999361e+00,-2.000645891333230619e-01
8.040000000000000924e+00,-2.072106041772561191e-01
8.050000000000000711e+00,-2.135905459342095913e-01
8.060000000000000497e+00,-2.191257266810501814e-01
8.070000000000000284e+00,-2.237356082146871872e-01
8.080000000000000071e+00,-2.273357140146304856e-01
8.089999999999999858e+00,-2.298409400505341260e-01
8.099999999999999645e+00,-2.311749529609861686e-01
8.109999999999999432e+00,-2.312838366765211373e-01
8.120000000000000995e+00,-2.301506426999248567e-01
8.130000000000000782e+00,-2.278075736210366242e-01
8.140000000000000568e+00,-2.243433557440209780e-01
8.150000000000000355e+00,-2.199039565227441928e-01
8.160000000000000142e+00,-2.146855519196656514e-01
8.169999999999999929e+00,-2.089202506493298972e-01
8.179999999999999716e+00,-2.028569787308686090e-01
8.189999999999999503e+00,-1.967408421532624851e-01
8.199999999999999289e+00,-1.907936707157446565e-01
8.210000000000000853e+00,-1.851968963928743717e-01
8.220000000000000639e+00,-1.800767573678296873e-01
8.230000000000000426e+00,-1.754924789308637822e-01
8.240000000000000213e+00,-1.714306871659833920e-01
8.250000000000000000e+00,-1.678109928602745937e-01
8.259999999999999787e+00,-1.645045001454911449e-01
8.269999999999999574e+00,-1.613606602086914699e-01
8.279999999999999361e+00,-1.582373913155173117e-01
8.290000000000000924e+00,-1.550366746651182792e-01
8.300000000000000711e+00,-1.517446917618166524e-01
8.310000000000000497e+00,-1.484523617491437519e-01
8.320000000000000284e+00,-1.453287796632408146e-01
8.330000000000000071e+00,-1.425670933552979913e-01
8.339999999999999858e+00,-1.403510025720555721e-01
8.349999999999999645e+00,-1.388427837203456694e-01
8.359999999999999432e+00,-1.381531722271900353e-01
8.370000000000000995e+00,-1.382835487529399943e-01
8.380000000000000782e+00,-1.390772730629775134e-01
8.390000000000000568e+00,-1.402315206158731564e-01
8.400000000000000355e+00,-1.413976557244064347e-01
8.410000000000000142e+00,-1.423292809723310237e-01
8.419999999999999929e+00,-1.429579450006914776e-01
8.429999999999999716e+00,-1.432987790624126734e-01
8.439999999999999503e+00,-1.432471970796777572e-01
8.449999999999999289e+00,-1.424516282998032068e-01
8.460000000000000853e+00,-1.403711882395659583e-01
8.470000000000000639e+00,-1.364504337742363238e-01
8.480000000000000426e+00,-1.302739789907612911e-01
8.490000000000000213e+00,-1.216297706463950884e-01
8.500000000000000000e+00,-1.104934676986524533e-01
8.509999999999999787e+00,-9.697652385308472289e-02
8.519999999999999574e+00,-8.127138150072786560e-02
8.529999999999999361e+00,-6.360964310756221651e-02
8.540000000000000924e+00,-4.423571060333559429e-02
8.550000000000000711e+00,-2.339187225349954533e-02
8.560000000000000497e+00,-1.313044709247369792e-03
8.570000000000000284e+00,2.176200493848888529e-02
8.580000000000000071e+00,4.555089472713914900e-02
8.589999999999999858e+00,6.965695618110337439e-02
8.599999999999999645e+00,9.349053136274090847e-02
8.609999999999999432e+00,1.162286632805191039e-01
8.620000000000000995e+00,1.368569301586805842e-01
8.630000000000000782e+00,1.542987950718657797e-01
8.640000000000000568e+00,1.675858185346002227e-01
8.650000000000000355e+00,1.760007956937371665e-01
8.660000000000000142e+00,1.791585382433803775e-01
8.669999999999999929e+00,1.770417014471223349e-01
8.679999999999999716e+00,1.700218315204788389e-01
8.689999999999999503e+00,1.588528845915716803e-01
8.700000000000001066e+00,1.445815690378446094e-01
8.710000000000000853e+00,1.283524515360616181e-01
8.720000000000000639e+00,1.111902231852829603e-01
8.730000000000000426e+00,9.388896525444924424e-02
8.740000000000000213e+00,7.703005665810046254e-02
8.750000000000000000e+00,6.101826805214874416e-02
8.759999999999999787e+00,4.607115686097650736e-02
8.769999999999999574e+00,3.222077343876059152e-02
8.779999999999999361e+00,1.937688356334540951e-02
8.790000000000000924e+00,7.433156462188195493e-03
8.800000000000000711e+00,-3.606407264796719116e-03
8.810000000000000497e+00,-1.352324831639851663e-02
8.820000000000000284e+00,-2.189741779137549180e-02
8.830000000000000071e+00,-2.828867501357503964e-02
8.839999999999999858e+00,-3.247863456194443471e-02
8.849999999999999645e+00,-3.461191923685649069e-02
8.859999999999999432e+00,-3.517925608546117883e-02
8.870000000000000995e+00,-3.484756674016845079e-02
8.880000000000000782e+00,-3.420821909337755373e-02
8.890000000000000568e+00,-3.360059994284064766e-02
8.900000000000000355e+00,-3.309199639558301625e-02
8.910000000000000142e+00,-3.255871644865722392e-02
8.919999999999999929e+00,-3.178747870987144036e-02
8.929999999999999716e+00,-3.055567063000720618e-02
8.939999999999999503e+00,-2.868290749537273643e-02
8.950000000000001066e+00,-2.606130356389895972e-02
8.960000000000000853e+00,-2.267288848940949425e-02
